
5803;5400
9134;5402
6180;5404
8968;5406
5494;5408
6291;5410
6834;5412
8714;5414
5445;5416
6603;5418
8662;5420
7522;5422
7708;5424
9148;5426
7109;5428
5999;5430
6692;5432
5827;5434
5028;5436
6352;5438
6229;5440
7043;5442
8075;5444
5993;5446
8974;5448
6495;5450
8312;5452
8979;5454
5253;5456
5072;5458
5577;5460
5742;5462
5558;5464
8964;5466
7489;5468
5706;5470
6419;5472
5520;5474
6700;5476
6258;5478
9001;5480
8830;5482
7122;5484
8800;5486
6264;5488
5103;5490
4998;5492
5064;5494
7576;5496
7482;5498
7677;5500
7299;5502
8681;5504
8347;5506
6115;5508
8638;5510
6161;5512
6239;5514
7870;5516
8737;5518
6019;5520
7610;5522
7587;5524
8827;5526
8323;5528
5684;5530
5508;5532
6359;5534
8802;5536
5054;5538
6558;5540
8547;5542
5644;5544
5936;5546
5501;5548
5152;5550
6234;5552
5392;5554
8573;5556
6430;5558
6581;5560
8501;5562
7641;5564
8621;5566
5411;5568
6473;5570
8736;5572
8713;5574
7634;5576
6227;5578
8792;5580
7115;5582
8683;5584
6231;5586
8271;5588
8766;5590
5226;5592
6292;5594
5957;5596
5888;5598
8712;5600
5286;5602
5643;5604
4852;5606
6071;5608
7931;5610
5152;5612
4994;5614
6357;5616
8448;5618
5041;5620
6620;5622
6408;5624
5355;5626
7344;5628
7019;5630
5188;5632
5713;5634
8373;5636
4976;5638
6123;5640
4922;5642
4850;5644
4818;5646
4848;5648
4715;5650
4706;5652
4693;5654
4703;5656
4744;5658
4710;5660
4791;5662
4766;5664
4764;5666
4803;5668
4691;5670
4756;5672
4684;5674
4686;5676
4671;5678
4749;5680
4727;5682
4760;5684
4744;5686
4744;5688
4734;5690
4738;5692
4738;5694
4747;5696
4726;5698
4735;5700
4638;5702
4725;5704
4723;5706
4722;5708
4712;5710
4712;5712
4720;5714
4718;5716
4703;5718
4705;5720
4707;5722
4708;5724
4704;5726
4686;5728
4610;5730
4615;5732
4613;5734
4594;5736
4688;5738
4693;5740
4700;5742
4682;5744
4672;5746
4683;5748
4688;5750
4690;5752
4673;5754
4655;5756
4675;5758
4675;5760
4670;5762
4656;5764
4655;5766
4655;5768
4651;5770
4660;5772
4641;5774
4654;5776
4658;5778
4653;5780
4632;5782
4624;5784
4627;5786
4647;5788
4642;5790
4625;5792
4617;5794
4628;5796
4638;5798
4627;5800
4609;5802
4617;5804
4613;5806
4630;5808
4613;5810
4598;5812
4611;5814
4610;5816
4650;5818
4599;5820
4594;5822
4602;5824
4601;5826
4601;5828
4595;5830
4575;5832
4591;5834
4599;5836
4592;5838
4631;5840
4580;5842
4506;5844
4493;5846
4488;5848
4483;5850
4479;5852
4483;5854
4488;5856
4469;5858
4463;5860
4476;5862
4476;5864
4464;5866
4457;5868
4464;5870
4469;5872
4468;5874
4458;5876
4445;5878
4451;5880
4458;5882
4458;5884
4446;5886
4439;5888
4440;5890
4449;5892
4443;5894
4425;5896
4420;5898
4421;5900
4433;5902
4435;5904
4420;5906
4408;5908
4422;5910
4428;5912
4420;5914
4411;5916
4405;5918
4421;5920
4413;5922
4403;5924
4397;5926
4396;5928
4400;5930
4401;5932
4394;5934
4384;5936
4383;5938
4395;5940
4398;5942
4385;5944
4373;5946
4378;5948
4383;5950
4385;5952
4377;5954
4358;5956
4371;5958
4378;5960
4369;5962
4356;5964
4351;5966
4356;5968
4362;5970
4356;5972
4346;5974
4332;5976
4343;5978
4348;5980
4347;5982
4343;5984
4331;5986
4338;5988
4339;5990
4336;5992
4331;5994
4318;5996
4326;5998
4342;6000
4326;6002
4315;6004
4373;6006
4318;6008
4318;6010
4317;6012
4302;6014
4308;6016
4306;6018
4309;6020
4304;6022
4292;6024
4293;6026
4299;6028
4302;6030
6336;6032
4288;6034
4287;6036
4288;6038
4292;6040
4274;6042
4267;6044
4276;6046
4280;6048
4365;6050
4349;6052
4337;6054
4358;6056
4352;6058
4262;6060
4335;6062
4348;6064
4344;6066
4354;6068
4338;6070
4321;6072
4329;6074
4332;6076
4340;6078
4334;6080
4328;6082
4314;6084
4232;6086
4240;6088
4318;6090
4324;6092
4306;6094
4321;6096
4322;6098
4308;6100
4309;6102
4306;6104
4300;6106
4320;6108
4304;6110
4287;6112
4275;6114
5063;6116
5575;6118
5495;6120
5558;6122
4538;6124
4315;6126
4304;6128
4263;6130
4235;6132
6264;6134
4185;6136
7542;6138
4706;6140
5413;6142
6637;6144
4268;6146
4252;6148
4745;6150
7651;6152
5534;6154
7355;6156
7610;6158
4383;6160
5340;6162
4230;6164
7560;6166
5230;6168
6166;6170
4905;6172
5227;6174
5015;6176
4979;6178
6681;6180
6689;6182
7375;6184
4677;6186
7245;6188
5320;6190
5952;6192
6495;6194
4688;6196
7387;6198
7521;6200
7398;6202
5302;6204
6818;6206
7247;6208
4878;6210
4313;6212
7120;6214
5647;6216
7367;6218
4562;6220
7466;6222
7617;6224
7257;6226
7328;6228
6937;6230
5487;6232
4168;6234
5014;6236
4857;6238
4745;6240
4858;6242
7026;6244
4408;6246
4394;6248
7335;6250
4151;6252
6998;6254
4552;6256
5117;6258
5529;6260
4134;6262
5294;6264
7372;6266
7382;6268
5298;6270
4530;6272
4699;6274
6534;6276
4125;6278
4121;6280
4309;6282
4138;6284
7258;6286
5501;6288
6105;6290
4995;6292
7174;6294
4765;6296
5209;6298
11013;6300
4379;6302
4294;6304
4380;6306
4483;6308
4992;6310
5245;6312
5191;6314
4191;6316
4184;6318
4040;6320
4112;6322
4144;6324
4157;6326
4142;6328
4133;6330
4123;6332
4226;6334
4105;6336
4879;6338
7162;6340
7288;6342
4726;6344
4338;6346
7079;6348
5738;6350
4880;6352
4557;6354
7232;6356
4716;6358
5398;6360
4661;6362
7098;6364
7081;6366
5019;6368
5212;6370
7024;6372
5796;6374
6881;6376
4290;6378
5183;6380
4016;6382
6951;6384
4408;6386
4034;6388
6679;6390
6552;6392
5433;6394
5974;6396
5037;6398
5367;6400
6908;6402
5391;6404
3986;6406
4366;6408
7189;6410
3989;6412
4850;6414
6103;6416
3958;6418
6841;6420
6495;6422
4122;6424
4192;6426
3956;6428
3960;6430
5853;6432
6153;6434
6132;6436
5869;6438
6781;6440
4036;6442
6159;6444
5520;6446
4263;6448
6875;6450
4815;6452
5115;6454
62235;6456
4007;6458
4017;6460
3870;6462
3872;6464
3854;6466
3965;6468
3818;6470
3828;6472
3863;6474
3861;6476
3841;6478
3910;6480
3833;6482
3833;6484
3824;6486
3899;6488
3894;6490
3886;6492
3880;6494
3893;6496
3895;6498
3879;6500
3835;6502
7121;6504
3971;6506
4798;6508
4250;6510
4977;6512
4982;6514
4047;6516
3816;6518
4053;6520
3883;6522
6437;6524
3763;6526
6939;6528
3971;6530
6607;6532
6426;6534
5470;6536
6483;6538
5506;6540
3848;6542
7050;6544
6824;6546
6724;6548
3982;6550
3890;6552
7134;6554
6531;6556
5224;6558
6635;6560
6840;6562
4285;6564
6848;6566
5849;6568
6563;6570
6835;6572
6724;6574
5709;6576
4739;6578
4341;6580
3903;6582
4288;6584
6822;6586
5403;6588
6791;6590
6639;6592
6612;6594
5381;6596
5291;6598
7006;6600
6680;6602
6556;6604
6734;6606
4731;6608
3771;6610
3763;6612
3816;6614
3768;6616
6556;6618
4568;6620
5605;6622
3759;6624
6543;6626
4691;6628
6411;6630
6218;6632
6140;6634
5300;6636
6516;6638
6437;6640
52997;6642
6829;6644
4956;6646
4389;6648
5710;6650
4911;6652
5897;6654
5158;6656
5362;6658
4474;6660
4262;6662
4517;6664
4255;6666
4191;6668
4670;6670
4985;6672
5163;6674
5053;6676
4994;6678
4545;6680
4225;6682
4215;6684
3953;6686
3947;6688
3928;6690
3895;6692
3852;6694
3865;6696
3877;6698
3893;6700
3877;6702
3920;6704
3904;6706
3857;6708
3865;6710
3844;6712
3816;6714
3843;6716
3891;6718
3863;6720
3888;6722
3834;6724
3895;6726
4182;6728
4046;6730
3945;6732
4011;6734
3990;6736
3921;6738
4173;6740
3966;6742
3969;6744
3953;6746
4014;6748
3926;6750
4116;6752
3889;6754
3937;6756
4567;6758
4623;6760
4584;6762
4685;6764
4493;6766
4699;6768
3869;6770
3834;6772
3567;6774
3703;6776
3580;6778
3678;6780
3545;6782
3624;6784
3702;6786
3612;6788
3582;6790
3623;6792
3728;6794
3750;6796
3588;6798
3692;6800
6122;6802
5177;6804
5161;6806
6316;6808
5685;6810
3551;6812
4140;6814
4939;6816
6379;6818
3800;6820
3939;6822
4252;6824
4229;6826
3912;6828
4127;6830
6326;6832
6196;6834
4177;6836
4307;6838
5613;6840
4085;6842
6210;6844
5786;6846
4525;6848
6279;6850
4135;6852
6281;6854
6134;6856
4447;6858
6141;6860
5897;6862
5344;6864
4080;6866
3499;6868
4719;6870
4373;6872
3964;6874
5390;6876
6313;6878
4326;6880
3663;6882
6033;6884
5824;6886
4126;6888
3533;6890
3792;6892
5318;6894
3822;6896
5806;6898
4712;6900
6068;6902
5897;6904
4066;6906
6117;6908
4213;6910
6274;6912
5006;6914
3619;6916
5338;6918
6067;6920
5123;6922
4441;6924
3430;6926
3505;6928
3455;6930
3518;6932
3410;6934
3516;6936
3517;6938
3389;6940
5795;6942
3956;6944
6443;6946
5974;6948
5985;6950
30626;6952
3427;6954
3470;6956
3569;6958
3866;6960
3318;6962
3305;6964
3448;6966
3620;6968
5198;6970
3292;6972
3288;6974
3384;6976
3394;6978
3379;6980
3559;6982
3464;6984
3365;6986
3371;6988
3478;6990
3362;6992
3357;6994
3357;6996
3361;6998
3354;7000
3348;7002
3339;7004
3342;7006
3533;7008
3353;7010
3499;7012
3360;7014
5968;7016
3373;7018
3330;7020
3331;7022
3338;7024
3327;7026
3327;7028
3449;7030
3574;7032
3512;7034
5561;7036
3540;7038
6240;7040
3346;7042
3454;7044
3797;7046
4022;7048
3299;7050
3305;7052
3304;7054
3313;7056
3302;7058
3286;7060
3290;7062
3301;7064
3301;7066
3291;7068
3466;7070
5715;7072
5440;7074
3304;7076
3275;7078
3278;7080
3614;7082
3742;7084
3278;7086
3276;7088
3262;7090
3250;7092
3166;7094
3167;7096
4222;7098
3453;7100
3434;7102
5744;7104
3245;7106
3248;7108
3248;7110
3248;7112
3236;7114
3238;7116
3229;7118
3237;7120
3235;7122
3234;7124
3302;7126
3210;7128
3222;7130
3222;7132
3220;7134
3221;7136
3217;7138
3212;7140
3200;7142
3218;7144
3359;7146
5807;7148
3217;7150
4554;7152
5112;7154
5508;7156
5483;7158
5195;7160
3261;7162
6013;7164
4241;7166
5258;7168
3091;7170
3547;7172
3275;7174
5515;7176
5446;7178
5370;7180
5247;7182
4330;7184
3943;7186
4614;7188
5386;7190
3238;7192
3717;7194
5504;7196
5410;7198
4434;7200
5175;7202
3140;7204
5488;7206
4612;7208
5456;7210
5490;7212
5513;7214
3471;7216
4940;7218
3297;7220
5142;7222
3107;7224
3104;7226
3118;7228
3393;7230
4568;7232
4788;7234
3912;7236
5391;7238
5275;7240
3099;7242
3302;7244
3193;7246
5410;7248
5422;7250
4071;7252
3505;7254
3166;7256
5235;7258
4946;7260
3075;7262
4566;7264
3170;7266
4434;7268
3222;7270
3065;7272
5214;7274
4475;7276
3076;7278
7253;7280
4590;7282
3204;7284
3135;7286
4384;7288
3066;7290
3147;7292
3041;7294
3492;7296
5086;7298
3905;7300
3035;7302
3688;7304
4960;7306
5287;7308
5274;7310
5138;7312
3665;7314
5184;7316
5380;7318
3383;7320
3018;7322
3004;7324
5052;7326
4642;7328
3021;7330
3022;7332
3616;7334
3250;7336
2995;7338
5213;7340
4865;7342
4386;7344
3232;7346
24336;7348
3230;7350
3055;7352
3145;7354
2898;7356
2885;7358
2884;7360
2984;7362
2891;7364
2933;7366
2892;7368
2875;7370
2878;7372
2997;7374
3019;7376
4852;7378
3915;7380
2952;7382
2950;7384
3094;7386
5029;7388
2940;7390
2933;7392
2922;7394
2935;7396
2939;7398
3085;7400
2943;7402
2918;7404
2916;7406
2928;7408
2921;7410
2926;7412
2920;7414
2922;7416
3162;7418
3966;7420
2908;7422
3031;7424
2910;7426
2822;7428
2897;7430
2901;7432
2896;7434
2899;7436
2902;7438
2889;7440
2883;7442
2890;7444
2877;7446
2888;7448
2890;7450
2879;7452
2877;7454
2871;7456
2985;7458
2876;7460
3012;7462
4198;7464
2852;7466
2854;7468
2863;7470
2954;7472
2857;7474
4786;7476
2981;7478
2924;7480
2949;7482
3034;7484
2968;7486
2888;7488
2811;7490
2747;7492
2901;7494
2832;7496
2947;7498
2865;7500
2797;7502
2980;7504
4955;7506
3365;7508
4086;7510
4211;7512
4662;7514
5106;7516
4908;7518
4647;7520
3577;7522
4741;7524
2909;7526
4731;7528
3317;7530
4519;7532
4814;7534
5016;7536
4918;7538
4752;7540
3416;7542
4779;7544
3570;7546
4726;7548
3699;7550
4933;7552
4912;7554
4299;7556
4735;7558
4782;7560
3917;7562
2770;7564
3111;7566
3733;7568
4410;7570
2735;7572
4734;7574
3130;7576
4862;7578
3452;7580
2951;7582
3937;7584
4243;7586
4765;7588
3425;7590
4716;7592
4473;7594
3887;7596
4265;7598
3843;7600
2631;7602
4321;7604
4558;7606
3460;7608
3416;7610
2710;7612
4484;7614
4554;7616
3887;7618
4300;7620
4531;7622
2923;7624
3338;7626
4870;7628
3171;7630
2991;7632
4636;7634
3437;7636
2934;7638
2685;7640
4239;7642
4635;7644
4790;7646
4748;7648
3224;7650
4423;7652
4606;7654
3536;7656
3348;7658
4633;7660
2569;7662
4764;7664
3143;7666
4730;7668
3964;7670
3325;7672
2556;7674
4508;7676
3861;7678
2550;7680
2873;7682
4522;7684
4330;7686
2547;7688
2864;7690
4440;7692
2978;7694
3733;7696
4316;7698
3508;7700
3645;7702
4456;7704
4568;7706
2889;7708
2646;7710
2634;7712
2509;7714
2511;7716
4598;7718
4540;7720
3497;7722
2495;7724
3098;7726
2956;7728
2732;7730
4666;7732
4416;7734
2844;7736
3936;7738
2486;7740
3512;7742
2924;7744
3170;7746
3783;7748
2630;7750
3761;7752
3169;7754
4331;7756
4330;7758
3634;7760
3605;7762
2977;7764
3524;7766
3754;7768
3770;7770
2882;7772
2833;7774
3111;7776
3361;7778
3627;7780
3071;7782
4458;7784
3732;7786
3830;7788
3306;7790
2905;7792
2516;7794
4383;7796
4015;7798
2645;7800
2754;7802
2508;7804
2507;7806
3555;7808
2407;7810
4567;7812
2495;7814
4223;7816
3593;7818
4369;7820
2764;7822
3541;7824
2496;7826
4117;7828
2475;7830
2937;7832
2470;7834
4253;7836
2871;7838
4273;7840
3193;7842
3823;7844
2556;7846
2457;7848
4026;7850
4187;7852
2469;7854
2534;7856
2495;7858
2478;7860
2398;7862
2531;7864
3913;7866
2568;7868
2446;7870
3212;7872
3008;7874
4133;7876
3125;7878
2754;7880
4165;7882
4027;7884
3115;7886
3831;7888
2422;7890
2411;7892
2555;7894
2478;7896
2696;7898
2826;7900
2870;7902
3439;7904
3728;7906
3854;7908
3499;7910
2841;7912
2385;7914
2945;7916
3609;7918
3817;7920
2382;7922
2377;7924
4254;7926
2462;7928
4108;7930
2790;7932
2829;7934
2392;7936
4045;7938
4130;7940
4139;7942
4010;7944
2869;7946
2483;7948
2704;7950
3861;7952
4132;7954
4006;7956
3998;7958
3722;7960
3544;7962
3918;7964
2650;7966
3651;7968
3568;7970
2470;7972
3229;7974
4098;7976
4016;7978
2770;7980
2341;7982
3773;7984
3446;7986
3891;7988
2292;7990
3839;7992
3828;7994
2424;7996
3887;7998
2317;8000
2297;8002
2302;8004
2319;8006
3986;8008
3920;8010
2279;8012
2279;8014
3691;8016
3579;8018
3747;8020
4054;8022
3187;8024
2180;8026
3987;8028
3060;8030
3827;8032
3919;8034
3787;8036
2911;8038
2990;8040
2251;8042
2259;8044
2247;8046
3798;8048
3184;8050
2238;8052
2604;8054
3724;8056
3595;8058
2225;8060
3644;8062
3892;8064
3991;8066
3827;8068
3909;8070
3813;8072
4030;8074
3046;8076
3352;8078
2982;8080
2205;8082
3194;8084
3778;8086
3351;8088
2207;8090
3384;8092
4116;8094
2510;8096
3807;8098
3713;8100
3925;8102
2904;8104
2184;8106
3302;8108
2183;8110
3436;8112
2985;8114
3837;8116
3645;8118
3660;8120
3575;8122
3940;8124
3630;8126
3277;8128
2810;8130
3474;8132
2395;8134
3623;8136
3534;8138
3654;8140
2329;8142
2980;8144
2541;8146
3635;8148
3346;8150
2147;8152
3657;8154
3744;8156
2648;8158
3809;8160
2463;8162
2409;8164
3489;8166
3020;8168
3707;8170
2597;8172
2822;8174
3687;8176
3640;8178
3214;8180
3551;8182
2222;8184
2952;8186
2094;8188
2502;8190
2113;8192
2175;8194
2047;8196
2242;8198
2126;8200
2101;8202
2069;8204
2090;8206
3580;8208
3570;8210
3364;8212
2160;8214
2232;8216
3454;8218
3656;8220
3326;8222
3784;8224
2344;8226
2434;8228
2052;8230
3398;8232
3359;8234
2272;8236
3487;8238
3482;8240
3566;8242
2231;8244
3398;8246
3478;8248
3488;8250
3531;8252
3250;8254
3400;8256
3318;8258
2443;8260
2065;8262
2692;8264
3045;8266
3409;8268
3357;8270
3390;8272
3544;8274
2766;8276
3493;8278
2431;8280
3604;8282
2125;8284
2711;8286
3490;8288
3083;8290
2173;8292
2054;8294
2374;8296
2292;8298
2470;8300
2502;8302
1954;8304
1886;8306
1916;8308
1909;8310
1961;8312
2059;8314
1881;8316
1874;8318
1884;8320
1878;8322
1870;8324
1867;8326
1871;8328
1871;8330
1868;8332
1864;8334
1865;8336
1859;8338
2000;8340
1996;8342
1948;8344
1933;8346
1935;8348
1939;8350
1929;8352
1925;8354
1921;8356
1918;8358
1920;8360
1917;8362
1910;8364
1905;8366
1906;8368
1907;8370
1915;8372
1913;8374
1905;8376
1898;8378
1889;8380
1884;8382
1896;8384
1897;8386
1891;8388
1895;8390
1894;8392
1878;8394
1877;8396
1882;8398
1867;8400
1873;8402
1874;8404
1881;8406
1862;8408
1872;8410
1863;8412
1861;8414
1868;8416
1854;8418
1849;8420
1855;8422
1860;8424
1847;8426
1840;8428
1839;8430
1837;8432
1841;8434
1844;8436
1839;8438
1835;8440
1841;8442
1831;8444
1827;8446
1828;8448
1810;8450
1824;8452
1821;8454
1823;8456
1817;8458
1815;8460
1810;8462
1801;8464
1804;8466
1801;8468
1800;8470
1789;8472
1798;8474
1804;8476
1800;8478
1786;8480
1784;8482
1783;8484
1787;8486
1786;8488
1788;8490
1788;8492
1784;8494
1767;8496
1775;8498
1774;8500
1765;8502
1774;8504
1762;8506
1764;8508
1753;8510
1762;8512
1761;8514
1753;8516
1748;8518
1754;8520
1757;8522
1748;8524
1743;8526
3654;8528
1745;8530
1730;8532
1734;8534
1740;8536
1740;8538
1743;8540
1857;8542
1712;8544
1724;8546
1712;8548
1717;8550
1718;8552
1726;8554
1715;8556
1705;8558
1708;8560
1708;8562
1703;8564
1695;8566
1707;8568
1692;8570
1698;8572
1699;8574
1692;8576
1685;8578
1677;8580
1673;8582
1769;8584
1933;8586
1713;8588
1734;8590
1689;8592
2034;8594
2770;8596
2903;8598
2858;8600
1772;8602
2773;8604
2931;8606
2672;8608
2252;8610
2794;8612
2898;8614
2694;8616
2353;8618
2813;8620
2652;8622
3270;8624
1939;8626
1846;8628
1797;8630
1776;8632
1942;8634
1725;8636
1735;8638
2095;8640
1675;8642
1667;8644
1883;8646
1729;8648
1726;8650
1749;8652
1739;8654
1972;8656
1907;8658
1898;8660
1959;8662
1980;8664
1901;8666
1846;8668
1922;8670
1977;8672
1930;8674
1670;8676
1496;8678
1603;8680
1599;8682
1617;8684
1652;8686
1621;8688
2425;8690
1646;8692
1645;8694
1475;8696
1526;8698
1468;8700
1728;8702
1598;8704
1460;8706
1591;8708
2634;8710
2496;8712
2590;8714
1802;8716
2448;8718
2673;8720
2438;8722
2467;8724
2529;8726
1976;8728
2595;8730
1866;8732
2573;8734
2634;8736
56026;8738
1557;8740
1539;8742
1548;8744
1584;8746
1465;8748
1462;8750
1451;8752
1448;8754
1434;8756
1422;8758
1417;8760
1411;8762
1405;8764
1406;8766
1431;8768
1391;8770
1397;8772
1394;8774
1399;8776
1483;8778
1479;8780
1470;8782
1479;8784
1470;8786
1458;8788
1462;8790
1462;8792
1462;8794
1455;8796
1461;8798
1459;8800
1452;8802
1448;8804
1447;8806
1450;8808
1440;8810
1441;8812
1443;8814
1448;8816
1440;8818
1435;8820
1419;8822
1440;8824
1420;8826
1422;8828
1420;8830
1426;8832
1418;8834
1427;8836
1490;8838
1412;8840
1411;8842
1418;8844
1400;8846
1409;8848
1392;8850
1403;8852
1393;8854
1393;8856
1394;8858
1400;8860
1390;8862
1389;8864
1395;8866
1382;8868
1390;8870
1373;8872
1392;8874
1387;8876
1374;8878
1363;8880
1435;8882
1278;8884
1368;8886
1366;8888
1362;8890
1366;8892
1353;8894
1354;8896
1349;8898
1348;8900
1345;8902
1356;8904
1340;8906
1344;8908
1344;8910
1346;8912
1346;8914
1337;8916
1329;8918
1328;8920
1327;8922
1331;8924
1322;8926
1333;8928
1325;8930
1326;8932
1328;8934
1319;8936
1309;8938
1316;8940
1313;8942
1306;8944
1305;8946
1298;8948
1299;8950
1298;8952
1292;8954
1289;8956
1290;8958
1279;8960
1282;8962
1288;8964
1291;8966
1289;8968
1277;8970
1265;8972
1277;8974
1275;8976
1274;8978
1264;8980
1262;8982
1257;8984
1259;8986
1264;8988
1260;8990
1273;8992
1271;8994
1268;8996
1261;8998
1540;9000
1391;9002
1391;9004
1375;9006
1698;9008
1254;9010
1285;9012
1576;9014
1323;9016
1326;9018
1399;9020
1483;9022
1327;9024
1271;9026
1533;9028
1367;9030
1324;9032
1357;9034
1276;9036
1508;9038
1434;9040
1463;9042
1452;9044
1362;9046
1490;9048
1335;9050
1341;9052
1632;9054
1269;9056
1262;9058
1321;9060
1490;9062
1277;9064
1266;9066
1537;9068
1268;9070
1304;9072
1224;9074
1242;9076
1458;9078
1221;9080
1346;9082
1357;9084
1328;9086
1322;9088
1808;9090
1417;9092
1330;9094
1450;9096
1339;9098
1223;9100
1543;9102
1356;9104
1244;9106
1360;9108
1244;9110
1293;9112
1438;9114
1407;9116
1318;9118
2365;9120
1775;9122
1792;9124
1615;9126
1741;9128
1615;9130
1830;9132
1448;9134
1988;9136
1670;9138
1277;9140
1670;9142
1511;9144
1648;9146
1610;9148
1593;9150
1711;9152
1475;9154
1539;9156
1849;9158
1759;9160
1263;9162
1356;9164
1279;9166
1306;9168
1306;9170
1172;9172
1505;9174
1114;9176
1188;9178
1454;9180
1255;9182
1348;9184
1403;9186
1097;9188
1162;9190
1125;9192
1398;9194
1062;9196
1104;9198
1252;9200
1197;9202
1155;9204
1201;9206
1276;9208
1252;9210
1477;9212
1143;9214
1276;9216
1275;9218
1194;9220
1249;9222
1148;9224
1248;9226
1381;9228
1352;9230
1212;9232
1162;9234
1195;9236
1180;9238
1180;9240
1294;9242
1249;9244
1242;9246
1141;9248
1190;9250
1175;9252
1167;9254
1166;9256
1362;9258
1093;9260
1197;9262
1264;9264
1125;9266
1225;9268
1307;9270
1057;9272
1135;9274
1129;9276
1092;9278
1220;9280
1120;9282
1165;9284
1121;9286
1105;9288
1060;9290
1323;9292
1182;9294
1177;9296
1160;9298
1172;9300
1055;9302
1179;9304
1196;9306
964;9308
971;9310
927;9312
1327;9314
946;9316
1309;9318
2005;9320
974;9322
940;9324
966;9326
1016;9328
1015;9330
1040;9332
1011;9334
1019;9336
1024;9338
965;9340
927;9342
938;9344
934;9346
928;9348
1794;9350
926;9352
1074;9354
918;9356
954;9358
982;9360
1050;9362
987;9364
902;9366
911;9368
913;9370
1057;9372
1044;9374
978;9376
1022;9378
1287;9380
975;9382
1101;9384
1028;9386
998;9388
1059;9390
972;9392
922;9394
1005;9396
964;9398
979;9400
976;9402
960;9404
993;9406
1170;9408
1086;9410
1015;9412
1276;9414
1043;9416
955;9418
925;9420
997;9422
1094;9424
895;9426
891;9428
907;9430
884;9432
898;9434
905;9436
1037;9438
879;9440
955;9442
952;9444
981;9446
894;9448
928;9450
975;9452
882;9454
860;9456
866;9458
888;9460
988;9462
893;9464
888;9466
913;9468
1027;9470
858;9472
852;9474
878;9476
865;9478
822;9480
929;9482
849;9484
825;9486
815;9488
825;9490
907;9492
830;9494
869;9496
804;9498
775;9500
884;9502
885;9504
807;9506
895;9508
939;9510
846;9512
